frame_idx,marker_id,x,y
15,31,421.2266731262207,512.2554087638855
15,121,497.23158329725266,301.4364627376199
15,122,491.4478141069412,310.7073648646474
15,123,489.4682776927948,321.560553945601
15,124,488.1997740268707,330.37306766957045
15,125,487.69949942827225,337.0487008988857
15,126,502.2327861189842,330.24508740752935
15,127,499.24221724271774,343.3050385862589
15,128,491.37278348207474,344.0483417361975
15,129,485.91841891407967,340.9608279168606
15,130,503.7662549316883,330.88250800967216
15,131,499.7377848625183,344.5652996376157
15,132,491.3314552605152,344.5481939613819
15,133,485.8727331459522,340.90522561222315
15,134,503.0397380888462,330.9743655100465
15,135,499.1052497923374,343.0158318579197
15,136,491.5789660811424,343.29636845737696
15,137,486.7548796534538,340.28933700174093
15,138,501.2956365942955,330.4156529903412
15,139,498.33995297551155,340.209284350276
15,140,492.82618179917336,341.621831394732
15,141,489.11370515823364,339.744917973876
15,100,340.3349169754074,302.42342799774633
15,101,348.62824236319284,309.1974353840851
15,102,353.68130451803154,318.23779660066066
15,103,355.43419141191407,326.38655476093845
15,104,355.6251257690019,333.4285187410569
15,105,343.09065808949526,329.9704600093173
15,106,343.2576969580987,339.22687063153717
15,107,347.5407909198111,342.51197649657115
15,108,352.09884871641407,343.71450503684173
15,109,339.23034325853223,330.6555612455486
15,110,340.14128082228126,340.6676335980592
15,111,345.2447779450449,343.5376143330359
15,112,350.0783717525337,343.95773603540874
15,113,335.58666370940045,329.7994850571922
15,114,336.7500980494515,339.3736996635198
15,115,342.00644250733603,340.9493121260675
15,116,346.7465875828202,339.97925002884585
15,117,331.8195806071162,327.5259378784176
15,118,332.7196852966881,335.4379067273112
15,119,337.25724573945627,336.93559079576517
15,120,341.7266436707723,336.02764044931973
16,0,432.1404168936284,85.8080416948905
16,1,427.4577610396943,76.63350796834176
16,2,424.31243267328034,76.00139620055664
16,3,420.88904240655415,75.47466206702596
16,4,435.3886698033111,76.92082680101925
16,5,437.6275748933981,76.59224476466909
16,6,439.71698093210296,76.4270489989554
16,7,414.4563724698015,76.04423339498567
16,8,438.2994199943251,76.95749499798093
16,9,424.7628818321348,90.32001564566755
16,10,434.2300509898488,90.33850390090112
16,11,377.8472391620885,143.0024588885996
16,12,477.37456573478795,133.4110196460617
16,13,366.3246639844198,231.7180375451346
16,14,497.1888875376868,219.73038675062128
16,15,371.2683501729995,300.6661620981539
16,16,507.35921570776674,290.52029555258986
16,17,366.0725312154136,321.5809237808519
16,18,515.1529539994953,310.66807270840815
16,19,372.0681451034686,320.88769715055105
16,20,510.0076611249943,309.4571358676197
16,21,369.9159618525646,313.9975606489349
16,22,504.390346691393,300.4013866976712
16,23,410.2160201316939,288.26472369303576
16,24,460.74712110384803,284.1897102889467
16,25,418.3585541876955,396.86157128342654
16,26,461.5290784814638,389.7455322272252
16,27,416.7273000708452,497.6382276215975
16,28,438.65017291281725,492.96842584932415
16,29,417.2442105666374,515.075066617623
16,30,428.8584676726265,508.59357355803905
16,31,425.20077109336853,508.0753116309643
16,32,435.04030253738165,532.7206933591515
16,121,500.75307704508305,298.1488611828536
16,122,494.76560339331627,306.85591637156904
16,123,493.01008850336075,317.40417438559234
16,124,492.0049235224724,326.2519382033497
16,125,491.6521479934454,333.0173911526799
16,126,505.895075276494,325.9441371727735
16,127,502.94671572744846,339.02005730196834
16,128,495.25804601609707,339.4554262049496
16,129,490.1900139078498,336.1942084506154
16,130,507.4589857086539,326.6433883085847
16,131,503.493772149086,340.1403548475355
16,132,495.19761946052313,339.8836162313819
16,133,490.0428059324622,336.1668976675719
16,134,506.7124627158046,326.8412849586457
16,135,502.8894041106105,338.52971713989973
16,136,495.50428338348866,338.6264797579497
16,137,490.9323439747095,335.58802974410355
16,138,504.9319649487734,326.4562466740608
16,139,502.1424635872245,335.9474948979914
16,140,496.7530534788966,337.0946885179728
16,141,493.23934495449066,335.03683598712087
16,100,347.75711004906043,300.41163571083416
16,101,355.647054575129,306.926743988015
16,102,360.49665992233713,315.9018558084972
16,103,362.47676088376465,324.0056047761482
16,104,362.92618647457857,330.89250502640425
16,105,349.3383526064281,327.2612965641474
16,106,349.4974585858836,336.15482933473686
16,107,353.87373856034174,339.2930089952006
16,108,358.62186602949805,340.5489355326972
16,109,346.28288012456323,328.14162668367317
16,110,347.39265228236036,337.68385260180366
16,111,352.42918129813916,340.48117696300324
16,112,357.2212257901083,341.01432825641496
16,113,343.4812079566109,327.56432879686145
16,114,345.0103789417517,336.6704224336445
16,115,350.08628901856355,338.4064263667369
16,116,354.69609486191985,337.85021215313463
16,117,340.5421604309231,325.59394443283054
16,118,341.83273081516745,333.18799387299805
16,119,346.1593535245629,334.8742990881874
16,120,350.3741815903595,334.43929847129766
17,0,436.4889526990896,86.60402759109527
17,1,432.29412540016887,77.39554816168729
17,2,429.91500708276146,76.80822596854958
17,3,426.8824113953615,76.32507040788282
17,4,437.6357287965308,77.89927978605107
17,5,438.9743888859203,77.70035334604466
17,6,440.29362337205174,77.59079928607454
17,7,418.9108781200678,77.98354343696978
17,8,437.7114673602417,78.9068961426631
17,9,429.5344348084994,92.23927030152342
17,10,436.48068246368086,92.4667330740405
17,11,381.5591829969798,141.79388211241866
17,12,477.23584072229863,132.7989471526723
17,13,369.9690570425604,231.1579762294446
17,14,496.11345176913403,219.71920274898895
17,15,375.2844689198712,298.12047069514244
17,16,508.86382632302764,290.9975987964614
17,17,370.57987545843133,319.2274729286078
17,18,516.2074614332663,311.5108803693038
17,19,375.9019153958618,318.5353714829397
17,20,511.70787421373507,310.3447563035366
17,21,374.45193031666474,312.28617461890923
17,22,506.60275873842636,301.2012153936074
17,23,418.6880609228257,281.5738651670629
17,24,462.5374832523826,279.9745538537627
17,25,426.75329151048896,391.39485198546106
17,26,466.4670852562792,383.34748867778126
17,27,426.3978306319615,482.9354367926224
17,28,440.7861176167461,477.6723745881213
17,29,424.2482370757506,504.36396527958357
17,30,434.44023263683744,494.2310810782648
17,31,429.799005612731,502.28697071783245
17,32,444.98594894772395,513.0231573485071
17,121,503.68191136047244,296.128041932825
17,122,497.66264248639345,304.3045301665552
17,123,496.01250641047955,314.65618340531364
17,124,495.24695970118046,323.5243909503333
17,125,494.97742848470807,330.13474985025823
17,126,508.55282386764884,322.89582937723026
17,127,506.06080202385783,336.21918125543743
17,128,498.44208301976323,336.3759276783094
17,129,493.53168775327504,332.8454577829689
17,130,510.0534773338586,323.70737138204277
17,131,506.4045564830303,337.3038073000498
17,132,498.1186716724187,336.6548987198621
17,133,493.23815722949803,332.7153402962722
17,134,509.31102321483195,324.07421151408926
17,135,505.8900354895741,335.8488512132317
17,136,498.4906812570989,335.5680725374259
17,137,494.1330577246845,332.2913889004849
17,138,507.57579332217574,323.8697900623083
17,139,505.1454657781869,333.37258129846305
17,140,499.7756932768971,334.16959055000916
17,141,496.4100117981434,331.77915239240974
18,0,439.8797118926915,92.70170994929565
18,1,435.78121260645094,83.88875322562626
18,2,433.01933346098616,83.2749979724935
18,3,429.88812846102076,82.73325688774042
18,4,442.41384227396367,84.31233563162883
18,5,444.2157810570591,84.05864401422318
18,6,445.94020982632424,84.0501129434893
18,7,422.87166097287263,83.04915209929206
18,8,443.42961409023974,84.28362654252064
18,9,432.62249801300845,97.50192408926557
18,10,440.4888315710622,97.41828494659697
18,11,388.5326234679279,144.34819798962337
18,12,482.0888227321924,139.66897462894917
18,13,376.87050695495924,231.02055339864916
18,14,496.0840217420657,224.37976396123386
18,15,388.9640655457563,291.72798289465715
18,16,511.9537254783979,292.6659088505529
18,17,383.46250912837536,311.1071026272606
18,18,518.1567041152107,311.43149641366784
18,19,387.10195876105934,309.8398572739744
18,20,513.7426407577339,310.2338629367188
18,21,384.2609885664906,305.97485366670946
18,22,508.8141518308006,302.14950744468604
18,23,416.5406876272978,288.35581848977085
18,24,465.03163139204264,285.9034553927288
18,25,425.738831814682,394.2620844322247
18,26,475.42116493763893,381.4508488740089
18,27,431.60197249984697,481.5715749769962
18,28,457.28151395596,472.9071902053814
18,29,426.11631966946186,505.3637544801701
18,30,451.1188417254376,489.20372086709006
18,31,430.5652438988909,501.8536319414852
18,32,457.53196940626367,495.78809572212776
18,121,507.5053338194266,293.4038670285372
18,122,501.5967247541994,301.55188109201845
18,123,500.32295936718583,311.42475998669397
18,124,500.1879377476871,319.8665154684568
18,125,500.19860175903887,326.33381757186726
18,126,512.7423423575237,319.5738438499393
18,127,509.9887930462137,333.02240910823457
18,128,502.33409331645817,333.15219979849644
18,129,497.43114687269554,329.70346122281626
18,130,514.2993224016391,320.51796244690195
18,131,510.2110082283616,334.45583370456006
18,132,501.8765003210865,333.75195771222934
18,133,497.0639710105024,329.83449029910844
18,134,513.4995809639804,320.9676006407244
18,135,509.7735618497245,333.21039319736883
18,136,502.2897180961445,332.84160892653745
18,137,497.88235554937273,329.5138588483678
18,138,511.52510289568454,320.85346626117826
18,139,509.0059461048804,330.63125453540124
18,140,503.55667878640816,331.36993831198197
18,141,500.0768169388175,328.94546019961126
19,0,442.11953784517874,96.02491686818601
19,1,437.99064191178365,87.42424918953307
19,2,435.0284489435859,86.8085140794239
19,3,431.855334387822,86.25055066506
19,4,445.36925168423534,87.88003093713988
19,5,447.43930316891584,87.64776171830547
19,6,449.38422798199787,87.53062185951278
19,7,425.8057590119015,86.66094716817173
19,8,447.5198900233856,88.08649938518113
19,9,435.0004694633719,100.99820005800913
19,10,443.48144969231623,100.77619075807726
19,11,391.47130667800445,145.50348153512385
19,12,484.2340175815066,142.30651665099907
19,13,379.69037882866996,230.39532893321862
19,14,496.6655787515584,225.99445708298978
19,15,394.27784162617365,288.69522759522755
19,16,513.5026960114748,291.4205267405577
19,17,390.676156986333,306.4519148111496
19,18,519.5934574709296,310.2360840909685
19,19,393.61185066052656,304.9034255874858
19,20,515.3391738001988,309.32046789964716
19,21,391.0410125925462,301.6071518317349
19,22,510.67771748490344,301.8232433357758
19,23,417.0782864601463,287.09183167303775
19,24,465.9205140225662,285.090476769927
19,25,425.9673076173756,392.6907462631363
19,26,479.57565356839507,378.63915671915777
19,27,434.26386189061384,480.30825207655323
19,28,468.905995503111,468.23987911155143
19,29,430.1245686765103,505.50706824482336
19,30,461.4098838819489,485.75987788918775
19,31,434.1813725637621,501.2262836515947
19,32,469.55981380756384,485.23310687180356
20,0,445.3365487742386,100.12192811383792
20,1,441.5309058725661,91.88574428842102
20,2,438.52425506332037,91.31818280223521
20,3,435.4306065439911,90.76764986190916
20,4,448.71178579716855,92.0284807777173
20,5,450.76211778090186,91.69503291802727
20,6,452.7398577107815,91.45439225983519
20,7,428.83849716514186,90.5703535103986
20,8,451.1526433116468,91.71454713427073
20,9,438.1049579627646,104.78715167142408
20,10,446.7153335412223,104.42299067992417
20,11,393.5052781051651,147.09663261096216
20,12,485.61108748161496,143.80319943022312
20,13,380.12412107151135,230.59616253748422
20,14,497.28718160740794,226.09641482557106
20,15,397.7020902380577,285.41125890233286
20,16,514.5338326342605,289.51345369233206
20,17,396.22738560555473,302.58445175998554
20,18,520.7251940674785,309.65952153530463
20,19,398.6570909290274,300.68492171910754
20,20,516.4548220735992,308.430832499343
20,21,396.2971989740238,297.41148636055107
20,22,512.1754494074017,301.7861558697516
20,23,418.95327637181424,287.8893230615532
20,24,467.74899058733075,285.66237752634936
20,25,427.55644589527435,392.0037387720881
20,26,482.5970568349302,377.27124593690905
20,27,435.964565688922,483.85346136531894
20,28,480.5940841853335,465.4397573462188
20,29,431.53372425679254,505.71960015566447
20,30,473.7026649838352,481.38529691656515
20,31,434.7173465643391,501.8465199742491
20,32,480.4754711334539,479.61861326938117
21,0,446.94963661018596,100.31922845743871
21,1,443.31011654761824,92.0765937489321
21,2,440.1698102129468,91.47634388433377
21,3,437.0245811277888,90.90505322789005
21,4,450.66005016281304,92.36111356346822
21,5,452.7418699440975,92.09413033128442
21,6,454.7818396099119,91.92065152664068
21,7,430.9254124183012,91.76975762979254
21,8,453.51446551194067,93.04714481727991
21,9,439.94534370940175,105.85363037342647
21,10,448.6448763757877,105.5282701180416
21,11,395.8460630105679,148.356838671753
21,12,487.2334624269488,145.68693339938446
21,13,381.4951178456901,230.34594009340458
21,14,498.7021902354296,226.36321835738013
21,15,399.6971481474131,283.0714931465558
21,16,514.8833828284008,289.82288172486284
21,17,400.2917276530819,299.7528182028878
21,18,521.5862037174628,309.480807874231
21,19,402.35972404488757,297.40900586346453
21,20,517.2724352894344,308.3749436245626
21,22,513.1672427857126,302.06411192390476
21,23,420.5287002351618,285.44471550846805
21,24,469.613729454138,283.3077237656065
21,25,428.1661717727668,390.0397986835299
21,26,484.8322831038994,376.66779335510114
21,27,436.06604563682276,481.7787097666296
21,28,488.991378028772,464.4732647087404
21,29,436.2470083542145,499.71380170026873
21,30,483.1022654805843,479.35766198767385
21,31,433.5372559737823,493.4045558426776
21,32,493.34674051839664,476.1646594552989
21,121,510.0662752974313,291.2599420118204
21,122,504.52873748959973,299.92678303809953
21,123,504.0586334047839,309.5014708956296
21,124,504.4635775173083,317.30871772087994
21,125,504.8623912606854,323.45837766712066
21,126,516.4964349602815,317.28181807193323
21,127,513.6062493256759,330.470341911132
21,128,505.93600814347155,330.68798379128566
21,129,500.97653550852556,327.5654958881205
21,130,517.881283488241,317.925212138216
21,131,513.6644684057683,331.9179584617086
21,132,505.28836240817327,331.4526506495895
21,133,500.3369644639315,327.91111028185696
21,134,516.8969273153925,318.24845753391855
21,135,513.1043165136361,330.7581004552776
21,136,505.51049955538474,330.65620631343336
21,137,500.94671882572584,327.58341840919456
21,138,514.5894047932234,318.0741221224889
21,139,512.0017664023908,327.9285538356635
21,140,506.5650138963247,328.80825121552334
21,141,503.01396493799984,326.60273185319966
22,0,449.3224501352069,104.1624112885096
22,1,445.8285471314781,96.22325721242674
22,2,442.77502761295403,95.71352827029224
22,3,439.721438197458,95.18433357066179
22,4,453.114280171798,96.46662994369919
22,5,455.23278286307385,96.14368661893809
22,6,457.30035097556834,95.89772039011669
22,7,433.6049441854592,95.37082871125675
22,8,456.42098055469023,96.5463975855897
22,9,442.32486716084884,109.38058179032888
22,10,451.19639927241576,108.87253834638955
